,imgs,masks
260,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case25_5.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case25_5.png
261,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_11.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_11.png
262,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_23.png
263,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_15.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_15.png
264,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_6.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_6.png
265,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_6.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_6.png
266,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case25_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case25_27.png
267,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case19_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case19_18.png
268,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case22_21.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case22_21.png
269,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_19.png
270,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_7.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_7.png
271,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_25.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_25.png
272,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_1.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_1.png
273,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_24.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_24.png
274,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case24_7.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case24_7.png
275,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_7.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_7.png
276,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_8.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_8.png
277,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case25_20.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case25_20.png
278,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case27_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case27_31.png
279,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_0.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_0.png
280,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_0.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_0.png
281,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_18.png
282,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_13.png
283,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_16.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_16.png
284,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case17_7.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case17_7.png
285,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case27_5.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case27_5.png
286,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case17_4.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case17_4.png
287,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case27_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case27_19.png
288,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case09_17.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case09_17.png
289,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_5.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_5.png
290,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case22_29.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case22_29.png
291,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case11_25.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case11_25.png
292,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_7.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_7.png
293,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case27_17.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case27_17.png
294,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_16.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_16.png
295,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_27.png
296,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_9.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_9.png
297,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_33.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_33.png
298,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case09_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case09_27.png
299,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_1.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_1.png
300,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case23_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case23_31.png
301,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_4.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_4.png
302,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_21.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_21.png
303,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case25_21.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case25_21.png
304,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_14.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_14.png
305,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_29.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_29.png
306,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_30.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_30.png
307,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_4.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_4.png
308,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_12.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_12.png
309,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case11_14.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case11_14.png
310,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_11.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_11.png
311,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_15.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_15.png
312,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case17_9.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case17_9.png
313,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_30.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_30.png
314,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_19.png
315,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_27.png
316,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_18.png
317,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case28_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case28_13.png
318,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case24_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case24_18.png
319,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case17_5.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case17_5.png
320,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case23_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case23_18.png
321,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_1.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_1.png
322,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_30.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_30.png
323,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case11_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case11_27.png
324,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case09_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case09_18.png
325,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case28_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case28_22.png
326,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_37.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_37.png
327,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_2.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_2.png
328,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case23_14.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case23_14.png
329,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case17_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case17_22.png
330,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case09_2.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case09_2.png
331,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case27_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case27_22.png
332,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case17_12.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case17_12.png
333,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_13.png
334,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_3.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_3.png
335,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_9.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_9.png
336,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_0.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_0.png
337,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case25_25.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case25_25.png
338,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case19_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case19_23.png
339,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case09_0.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case09_0.png
340,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_25.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_25.png
341,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case25_16.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case25_16.png
342,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case09_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case09_22.png
343,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_18.png
344,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_27.png
345,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case25_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case25_23.png
346,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case23_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case23_27.png
347,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case11_2.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case11_2.png
348,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case23_21.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case23_21.png
349,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_31.png
350,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case25_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case25_31.png
351,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case09_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case09_19.png
352,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case27_11.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case27_11.png
353,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_26.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_26.png
354,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case24_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case24_13.png
355,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_3.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_3.png
356,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_13.png
357,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_26.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_26.png
358,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_5.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_5.png
359,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_24.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_24.png
360,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case28_3.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case28_3.png
361,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case22_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case22_18.png
362,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case28_24.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case28_24.png
363,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_23.png
364,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_16.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_16.png
365,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_18.png
366,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case23_20.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case23_20.png
367,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_7.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_7.png
368,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_1.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_1.png
369,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_6.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_6.png
370,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_5.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_5.png
371,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_24.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_24.png
372,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_25.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_25.png
373,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case24_24.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case24_24.png
374,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_17.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_17.png
375,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_24.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_24.png
376,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case23_9.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case23_9.png
377,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case28_29.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case28_29.png
378,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case26_8.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case26_8.png
379,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_11.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_11.png
380,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case09_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case09_31.png
381,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case14_25.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case14_25.png
382,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_16.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_16.png
383,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_21.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_21.png
384,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_28.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_28.png
385,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case24_4.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case24_4.png
386,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_24.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_24.png
387,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_31.png
388,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_10.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_10.png
389,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case25_9.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case25_9.png
