,imgs,masks
176,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN048_26.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN048_26.png
177,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN047_8.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN047_8.png
178,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN037_47.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN037_47.png
179,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN044_29.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN044_29.png
180,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN037_5.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN037_5.png
181,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN048_40.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN048_40.png
182,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN033_25.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN033_25.png
183,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN047_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN047_22.png
184,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN042_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN042_22.png
185,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN043_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN043_23.png
186,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN032_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN032_31.png
187,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN044_17.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN044_17.png
188,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN032_42.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN032_42.png
189,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN047_1.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN047_1.png
190,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN046_43.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN046_43.png
191,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN037_34.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN037_34.png
192,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN047_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN047_19.png
193,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN044_20.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN044_20.png
194,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN037_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN037_18.png
195,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN039_20.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN039_20.png
196,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN036_26.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN036_26.png
197,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN040_3.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN040_3.png
198,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN033_36.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN033_36.png
199,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN048_33.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN048_33.png
200,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN045_37.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN045_37.png
201,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN034_28.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN034_28.png
202,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN047_7.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN047_7.png
203,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN033_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN033_31.png
204,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN033_27.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN033_27.png
205,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN033_24.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN033_24.png
206,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN044_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN044_13.png
207,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN037_7.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN037_7.png
208,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN044_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN044_31.png
209,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN039_2.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN039_2.png
210,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN048_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN048_31.png
211,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN048_39.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN048_39.png
212,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN047_6.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN047_6.png
213,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN046_40.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN046_40.png
214,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN036_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN036_22.png
215,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN026_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN026_23.png
216,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN032_44.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN032_44.png
217,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN033_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN033_19.png
218,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN046_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN046_31.png
219,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN032_40.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN032_40.png
220,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN037_12.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN037_12.png
221,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN036_39.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN036_39.png
222,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN046_29.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN046_29.png
223,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN034_38.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN034_38.png
224,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN040_17.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN040_17.png
225,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN033_20.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN033_20.png
226,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN037_21.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN037_21.png
227,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN039_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN039_13.png
228,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN046_38.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN046_38.png
229,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN045_35.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN045_35.png
230,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN046_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN046_13.png
231,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN033_15.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN033_15.png
232,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN046_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN046_23.png
233,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN032_28.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN032_28.png
234,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN045_26.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN045_26.png
235,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN047_10.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN047_10.png
236,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN032_13.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN032_13.png
237,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN032_48.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN032_48.png
238,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN034_36.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN034_36.png
239,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN037_41.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN037_41.png
240,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN046_33.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN046_33.png
241,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN032_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN032_22.png
242,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN040_9.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN040_9.png
243,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN043_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN043_18.png
244,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN045_24.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN045_24.png
245,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN044_11.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN044_11.png
246,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN048_42.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN048_42.png
247,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN034_34.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN034_34.png
248,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN026_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN026_19.png
249,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN046_14.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN046_14.png
250,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN033_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN033_22.png
251,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN032_30.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN032_30.png
252,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN043_16.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN043_16.png
253,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN048_36.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN048_36.png
254,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN026_21.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN026_21.png
255,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN036_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN036_31.png
256,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN032_1.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN032_1.png
257,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN032_14.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN032_14.png
258,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN040_7.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN040_7.png
259,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN032_9.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN032_9.png
260,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN032_21.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN032_21.png
261,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN039_22.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN039_22.png
262,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN037_8.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN037_8.png
263,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/imgs_IRF/TRAIN037_43.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/RETOUCH/img_dataset2/RETOUCH-TrainingSet-Spectralis/IRF/TRAIN037_43.png
